###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
249	0:02:27	1/1/2019 	141084	162.00	6.00	8.34	37.16	82485.08	145666	0	BartonZwiebach	
250	0:02:27	1/1/2019 	141383	677.00	13.00	15.87	37.16	82522.15	2804	0	BartonZwiebach	
251	0:02:28	1/1/2019 	142589	84.00	6.00	6.21	37.18	82592.80	97729	0	BartonZwiebach	
252	0:02:28	1/1/2019 	142896	545.00	7.00	13.09	37.19	82626.20	1849	0	BartonZwiebach	
253	0:02:29	1/1/2019 	143150	965.00	193.00	44.74	37.19	82626.20	3985	0	BartonZwiebach	
254	0:02:29	1/1/2019 	143767	235.00	6.00	9.98	37.20	82689.92	49795	0	BartonZwiebach	
255	0:02:30	1/1/2019 	144128	210.00	6.00	9.49	37.20	82689.92	1848	0	BartonZwiebach	
256	0:02:30	1/1/2019 	144305	929.00	140.00	37.62	37.21	82720.44	1849	0	BartonZwiebach	
257	0:02:30	1/1/2019 	144983	811.00	58.00	23.33	37.23	82750.27	49792	0	BartonZwiebach	
258	0:02:31	1/1/2019 	145131	335.00	6.00	11.40	37.23	82750.27	1850	0	BartonZwiebach	
259	0:02:31	1/1/2019 	145170	970.00	245.00	49.71	37.23	82750.27	3843	0	BartonZwiebach	
260	0:02:31	1/1/2019 	145685	130.00	6.00	7.43	37.25	82806.59	49794	0	BartonZwiebach	
261	0:02:32	1/1/2019 	146326	128.00	6.00	7.37	37.26	82834.06	1848	0	BartonZwiebach	
262	0:02:33	1/1/2019 	147221	309.00	6.00	11.10	37.29	82886.48	49787	0	BartonZwiebach	
263	0:02:33	1/1/2019 	147976	598.00	7.00	13.61	37.30	82911.75	49788	0	BartonZwiebach	
264	0:02:34	1/1/2019 	148330	90.00	6.00	6.34	37.32	82936.34	1849	0	BartonZwiebach	
265	0:02:34	1/1/2019 	148574	65.00	6.00	5.92	37.32	82936.34	51782	0	BartonZwiebach	
266	0:02:35	1/1/2019 	149010	160.00	6.00	8.28	37.33	82960.11	1847	0	BartonZwiebach	
267	0:02:35	1/1/2019 	149192	81.00	5.00	6.15	37.34	82983.03	1849	0	BartonZwiebach	
268	0:02:35	1/1/2019 	149894	199.00	6.00	9.25	37.36	83005.47	49788	0	BartonZwiebach	
269	0:02:36	1/1/2019 	150333	925.00	146.00	38.63	37.38	83027.38	2806	0	BartonZwiebach	
270	0:02:36	1/1/2019 	150373	142.00	6.00	7.78	37.38	83027.38	1857	0	BartonZwiebach	
271	0:02:36	1/1/2019 	150434	68.00	6.00	5.95	37.38	83027.38	3989	0	BartonZwiebach	
272	0:02:36	1/1/2019 	150776	136.00	6.00	7.61	37.39	83048.62	49794	0	BartonZwiebach	
273	0:02:36	1/1/2019 	150987	156.00	6.00	8.17	37.39	83048.62	1855	0	BartonZwiebach	
274	0:02:38	1/1/2019 	152464	173.00	6.00	8.63	37.44	83109.18	49790	0	BartonZwiebach	
275	0:02:39	1/1/2019 	153939	89.00	6.00	6.32	37.49	83165.48	97726	0	BartonZwiebach	
276	0:02:40	1/1/2019 	154001	58.00	6.00	5.88	37.51	83183.41	1849	0	BartonZwiebach	
277	0:02:42	1/1/2019 	156113	960.00	191.00	44.54	37.58	83251.70	99721	0	BartonZwiebach	
278	0:02:42	1/1/2019 	156165	239.00	6.00	10.06	37.58	83251.70	1851	0	BartonZwiebach	
279	0:02:42	1/1/2019 	156355	968.00	180.00	43.35	37.58	83251.70	1848	0	BartonZwiebach	
280	0:02:43	1/1/2019 	157278	86.00	6.00	6.25	37.62	83283.61	49794	0	BartonZwiebach	
281	0:02:43	1/1/2019 	157824	183.00	6.00	8.88	37.64	83299.00	49788	0	BartonZwiebach	
282	0:02:44	1/1/2019 	158329	115.00	6.00	7.00	37.65	83313.72	1847	0	BartonZwiebach	
283	0:02:44	1/1/2019 	158799	757.00	30.00	20.11	37.67	83328.39	51783	0	BartonZwiebach	
284	0:02:45	1/1/2019 	159037	929.00	152.00	39.60	37.69	83342.73	1851	0	BartonZwiebach	
285	0:02:45	1/1/2019 	159172	971.00	260.00	51.40	37.69	83342.73	1851	0	BartonZwiebach	
286	0:02:46	1/1/2019 	160488	270.00	6.00	10.57	37.75	83384.10	49796	0	BartonZwiebach	
287	0:02:47	1/1/2019 	161195	108.00	6.00	6.80	37.77	83397.32	50745	0	BartonZwiebach	
288	0:02:47	1/1/2019 	161482	199.00	6.00	9.25	37.79	83410.52	1849	0	BartonZwiebach	
289	0:02:47	1/1/2019 	161568	961.00	173.00	42.52	37.79	83410.52	51922	0	BartonZwiebach	
290	0:02:48	1/1/2019 	162154	119.00	6.00	7.11	37.80	83423.52	1849	0	BartonZwiebach	
291	0:02:48	1/1/2019 	162561	517.00	7.00	12.85	37.82	83435.90	49787	0	BartonZwiebach	
292	0:02:49	1/1/2019 	163123	62.00	6.00	5.90	37.84	83448.57	1849	0	BartonZwiebach	
293	0:02:49	1/1/2019 	163415	102.00	6.00	6.64	37.86	83460.91	1849	0	BartonZwiebach	
294	0:02:50	1/1/2019 	164435	142.00	6.00	7.78	37.90	83484.77	49788	0	BartonZwiebach	
295	0:02:50	1/1/2019 	164887	129.00	6.00	7.40	37.92	83496.93	51782	0	BartonZwiebach	
296	0:02:54	1/1/2019 	168625	93.00	5.00	6.41	38.04	83574.64	193609	0	BartonZwiebach	
297	0:02:54	1/1/2019 	168639	70.00	6.00	5.97	38.06	83585.16	1849	0	BartonZwiebach	
298	0:02:54	1/1/2019 	168834	385.00	6.00	11.87	38.06	83585.16	1848	0	BartonZwiebach	
299	0:02:55	1/1/2019 	169155	953.00	171.00	42.27	38.08	83595.70	1849	0	BartonZwiebach	
300	0:02:57	1/1/2019 	171723	194.00	6.00	9.14	38.16	83646.84	147735	0	BartonZwiebach	
301	0:02:59	1/1/2019 	173827	791.00	46.00	22.08	38.23	83686.81	98686	0	BartonZwiebach	
302	0:03:00	1/1/2019 	174472	975.00	328.00	61.89	38.25	83696.20	1851	0	BartonZwiebach	
303	0:03:00	1/1/2019 	174560	506.00	6.00	12.66	38.26	83706.05	49799	0	BartonZwiebach	
304	0:03:01	1/1/2019 	175567	907.00	78.00	26.15	38.30	83725.45	49791	0	BartonZwiebach	
305	0:03:02	1/1/2019 	176131	85.00	8.00	6.24	38.32	83734.98	1851	0	BartonZwiebach	
306	0:03:02	1/1/2019 	176495	611.00	8.00	13.95	38.33	83744.05	3982	0	BartonZwiebach	
307	0:03:02	1/1/2019 	176922	71.00	6.00	5.99	38.33	83744.05	49789	0	BartonZwiebach	
308	0:03:04	1/1/2019 	178368	179.00	5.00	8.77	38.38	83772.02	49787	0	BartonZwiebach	
309	0:03:05	1/1/2019 	179254	823.00	61.00	23.69	38.41	83790.43	49791	0	BartonZwiebach	
310	0:03:05	1/1/2019 	179861	987.00	602.00	105.42	38.43	83799.47	49796	0	BartonZwiebach	
311	0:03:06	1/1/2019 	180083	680.00	13.00	15.89	38.44	83808.38	2804	0	BartonZwiebach	
312	0:03:07	1/1/2019 	181414	570.00	9.00	13.64	38.49	83834.47	51924	0	BartonZwiebach	
313	0:03:07	1/1/2019 	181846	901.00	119.00	33.68	38.51	83843.34	49790	0	BartonZwiebach	
314	0:03:08	1/1/2019 	182084	70.00	6.00	5.97	38.51	83843.34	1850	0	BartonZwiebach	
315	0:03:08	1/1/2019 	182424	57.00	6.00	5.88	38.52	83851.92	1849	0	BartonZwiebach	
316	0:03:10	1/1/2019 	184464	617.00	9.00	14.23	38.59	83884.80	97726	0	BartonZwiebach	
317	0:03:10	1/1/2019 	184716	66.00	5.00	5.93	38.59	83884.80	49791	0	BartonZwiebach	
318	0:03:12	1/1/2019 	186669	96.00	5.00	6.48	38.65	83916.64	99721	0	BartonZwiebach	
319	0:03:13	1/1/2019 	187965	969.00	265.00	52.01	38.69	83939.83	49790	0	BartonZwiebach	
320	0:03:14	1/1/2019 	188019	585.00	8.00	13.66	38.69	83939.83	1850	0	BartonZwiebach	
321	0:03:14	1/1/2019 	188304	811.00	55.00	23.02	38.70	83947.55	1847	0	BartonZwiebach	
322	0:03:14	1/1/2019 	188331	401.00	6.00	11.99	38.70	83947.55	1849	0	BartonZwiebach	
323	0:03:14	1/1/2019 	188716	67.00	6.00	5.94	38.72	83955.27	49790	0	BartonZwiebach	
324	0:03:15	1/1/2019 	189813	168.00	6.00	8.50	38.75	83970.38	51785	0	BartonZwiebach	
325	0:03:16	1/1/2019 	190209	96.00	6.00	6.49	38.76	83977.93	2806	0	BartonZwiebach	
326	0:03:17	1/1/2019 	191719	61.00	5.00	5.89	38.81	84000.63	97729	0	BartonZwiebach	
327	0:03:18	1/1/2019 	192367	142.00	6.00	7.78	38.82	84008.55	1849	0	BartonZwiebach	
328	0:03:20	1/1/2019 	194495	59.00	6.00	5.88	38.88	84040.14	97729	0	BartonZwiebach	
329	0:03:21	1/1/2019 	195179	159.00	5.00	8.25	38.90	84055.96	49789	0	BartonZwiebach	
330	0:03:21	1/1/2019 	195635	406.00	6.00	12.03	38.92	84063.86	51945	0	BartonZwiebach	
331	0:03:22	1/1/2019 	196327	954.00	162.00	41.08	38.93	84071.59	1849	0	BartonZwiebach	
332	0:03:24	1/1/2019 	198772	133.00	6.00	7.52	39.00	84110.46	145685	0	BartonZwiebach	
333	0:03:25	1/1/2019 	199443	79.00	5.00	6.11	39.03	84125.77	1849	0	BartonZwiebach	
334	0:03:25	1/1/2019 	199635	721.00	19.00	17.79	39.03	84125.77	49792	0	BartonZwiebach	
335	0:03:26	1/1/2019 	200617	441.00	6.00	12.26	39.05	84140.93	50747	0	BartonZwiebach	
336	0:03:27	1/1/2019 	201311	66.00	6.00	5.93	39.07	84148.99	4005	0	BartonZwiebach	
337	0:03:28	1/1/2019 	202093	925.00	138.00	37.27	39.10	84164.78	49790	0	BartonZwiebach	
338	0:03:29	1/1/2019 	203366	975.00	460.00	82.12	39.14	84188.02	49796	0	BartonZwiebach	
339	0:03:29	1/1/2019 	203570	178.00	5.00	8.74	39.14	84188.02	49804	0	BartonZwiebach	
340	0:03:30	1/1/2019 	204309	139.00	6.00	7.69	39.17	84203.50	1848	0	BartonZwiebach	
341	0:03:32	1/1/2019 	206057	180.00	6.00	8.80	39.21	84226.67	97730	0	BartonZwiebach	
342	0:03:32	1/1/2019 	206147	79.00	5.00	6.11	39.21	84226.67	3863	0	BartonZwiebach	
343	0:03:33	1/1/2019 	207670	401.00	6.00	11.99	39.25	84249.91	97730	0	BartonZwiebach	
344	0:03:34	1/1/2019 	208203	169.00	5.00	8.51	39.27	84257.84	1849	0	BartonZwiebach	
345	0:03:34	1/1/2019 	208292	105.00	6.00	6.72	39.28	84265.42	1849	0	BartonZwiebach	
346	0:03:34	1/1/2019 	208500	975.00	271.00	52.78	39.28	84265.42	1848	0	BartonZwiebach	
347	0:03:37	1/1/2019 	211408	203.00	5.00	9.33	39.37	84312.23	145736	0	BartonZwiebach	
348	0:03:38	1/1/2019 	212275	237.00	6.00	10.02	39.40	84328.03	52929	0	BartonZwiebach	
349	0:03:38	1/1/2019 	212394	232.00	6.00	9.93	39.40	84328.03	1850	0	BartonZwiebach	
350	0:03:39	1/1/2019 	213344	222.00	6.00	9.74	39.43	84343.51	49788	0	BartonZwiebach	
351	0:03:39	1/1/2019 	213921	146.00	6.00	7.89	39.44	84351.41	49789	0	BartonZwiebach	
352	0:03:40	1/1/2019 	214841	65.00	5.00	5.92	39.47	84366.59	49789	0	BartonZwiebach	
353	0:03:40	1/1/2019 	214988	137.00	5.00	7.63	39.47	84366.59	1850	0	BartonZwiebach	
354	0:03:41	1/1/2019 	215633	925.00	146.00	38.63	39.50	84381.89	51779	0	BartonZwiebach	
355	0:03:41	1/1/2019 	215989	252.00	6.00	10.28	39.50	84381.89	1851	0	BartonZwiebach	
356	0:03:42	1/1/2019 	216836	199.00	6.00	9.25	39.53	84397.20	49791	0	BartonZwiebach	
357	0:03:43	1/1/2019 	217889	878.00	100.00	29.91	39.56	84412.70	49789	0	BartonZwiebach	
358	0:03:44	1/1/2019 	218451	897.00	117.00	33.27	39.57	84420.25	1852	0	BartonZwiebach	
359	0:03:45	1/1/2019 	219359	557.00	7.00	13.21	39.60	84435.56	49795	0	BartonZwiebach	
360	0:03:45	1/1/2019 	219649	805.00	50.00	22.50	39.61	84443.50	51784	0	BartonZwiebach	
361	0:03:45	1/1/2019 	219983	856.00	73.00	25.29	39.63	84451.58	2805	0	BartonZwiebach	
362	0:03:46	1/1/2019 	220319	699.00	16.00	16.87	39.63	84451.58	1849	0	BartonZwiebach	
363	0:03:47	1/1/2019 	221172	65.00	5.00	5.92	39.66	84467.73	49789	0	BartonZwiebach	
364	0:03:47	1/1/2019 	221444	189.00	6.00	9.02	39.67	84475.64	1849	0	BartonZwiebach	
365	0:03:47	1/1/2019 	221472	145.00	6.00	7.87	39.67	84475.64	1848	0	BartonZwiebach	
366	0:03:48	1/1/2019 	222304	433.00	7.00	12.29	39.69	84483.72	51921	0	BartonZwiebach	
367	0:03:48	1/1/2019 	222603	74.00	5.00	6.03	39.70	84491.46	49792	0	BartonZwiebach	
368	0:03:49	1/1/2019 	223071	294.00	6.00	10.91	39.72	84499.70	1848	0	BartonZwiebach	
369	0:03:49	1/1/2019 	223295	101.00	6.00	6.62	39.72	84499.70	1849	0	BartonZwiebach	
370	0:03:49	1/1/2019 	223689	149.00	6.00	7.98	39.73	84507.61	49788	0	BartonZwiebach	
371	0:03:49	1/1/2019 	223859	128.00	5.00	7.37	39.75	84515.67	1848	0	BartonZwiebach	
372	0:03:50	1/1/2019 	224224	124.00	5.00	7.26	39.75	84515.67	3841	0	BartonZwiebach	
373	0:03:51	1/1/2019 	225784	968.00	301.00	57.22	39.80	84539.23	97731	0	BartonZwiebach	
374	0:03:51	1/1/2019 	225968	422.00	6.00	12.14	39.81	84547.14	1850	0	BartonZwiebach	
375	0:03:52	1/1/2019 	226093	968.00	290.00	55.49	39.81	84547.14	1849	0	BartonZwiebach	
376	0:03:53	1/1/2019 	227500	973.00	489.00	85.50	39.86	84570.36	49798	0	BartonZwiebach	
377	0:03:54	1/1/2019 	228607	689.00	15.00	16.52	39.89	84586.15	97792	0	BartonZwiebach	
378	0:03:55	1/1/2019 	229191	78.00	5.00	6.09	39.91	84593.92	3789	0	BartonZwiebach	
379	0:03:55	1/1/2019 	229751	814.00	49.00	22.42	39.94	84609.54	49791	0	BartonZwiebach	
380	0:03:58	1/1/2019 	232120	210.00	6.00	9.49	40.00	84640.84	98495	0	BartonZwiebach	
381	0:03:58	1/1/2019 	232311	740.00	25.00	19.20	40.02	84648.59	1849	0	BartonZwiebach	
382	0:03:58	1/1/2019 	232389	69.00	5.00	5.96	40.02	84648.59	1850	0	BartonZwiebach	
383	0:04:00	1/1/2019 	234651	521.00	6.00	12.77	40.10	84687.95	149008	0	BartonZwiebach	
384	0:04:01	1/1/2019 	235988	982.00	749.00	134.03	40.13	84703.74	49794	0	BartonZwiebach	
385	0:04:03	1/1/2019 	237065	68.00	5.00	5.95	40.17	84727.16	49809	0	BartonZwiebach	
386	0:04:03	1/1/2019 	237222	58.00	5.00	5.88	40.17	84727.16	1849	0	BartonZwiebach	
387	0:04:05	1/1/2019 	239967	979.00	763.00	136.01	40.27	84775.40	145674	0	BartonZwiebach	
388	0:04:06	1/1/2019 	240016	232.00	6.00	9.93	40.27	84775.40	2608	0	BartonZwiebach	
389	0:04:07	1/1/2019 	241465	270.00	6.00	10.57	40.32	84799.31	51924	0	BartonZwiebach	
390	0:04:07	1/1/2019 	241899	56.00	5.00	5.88	40.32	84799.31	49793	0	BartonZwiebach	
391	0:04:08	1/1/2019 	242138	127.00	5.00	7.34	40.34	84807.53	1848	0	BartonZwiebach	
392	0:04:08	1/1/2019 	242238	524.00	7.00	12.91	40.34	84807.53	1850	0	BartonZwiebach	
393	0:04:08	1/1/2019 	242888	96.00	5.00	6.48	40.37	84823.49	49791	0	BartonZwiebach	
394	0:04:09	1/1/2019 	243019	954.00	168.00	41.89	40.37	84823.49	1848	0	BartonZwiebach	
395	0:04:10	1/1/2019 	244249	104.00	5.00	6.69	40.41	84839.66	51789	0	BartonZwiebach	
396	0:04:11	1/1/2019 	245070	319.00	6.00	11.22	40.44	84855.48	49790	0	BartonZwiebach	
397	0:04:11	1/1/2019 	245805	63.00	5.00	5.90	40.46	84863.71	49791	0	BartonZwiebach	
398	0:04:12	1/1/2019 	246457	665.00	12.00	15.48	40.49	84879.68	1849	0	BartonZwiebach	
399	0:04:13	1/1/2019 	247633	887.00	103.00	30.52	40.52	84895.35	97734	0	BartonZwiebach	
400	0:04:13	1/1/2019 	247709	977.00	388.00	72.47	40.52	84895.35	1850	0	BartonZwiebach	
401	0:04:14	1/1/2019 	248051	234.00	5.00	9.95	40.54	84903.43	3843	0	BartonZwiebach	
402	0:04:14	1/1/2019 	248979	77.00	6.00	6.08	40.58	84919.74	49790	0	BartonZwiebach	
403	0:04:14	1/1/2019 	248985	748.00	28.00	19.76	40.58	84919.74	1849	0	BartonZwiebach	
404	0:04:15	1/1/2019 	249372	824.00	64.00	24.04	40.59	84928.14	1850	0	BartonZwiebach	
405	0:04:16	1/1/2019 	250178	70.00	5.00	5.97	40.61	84936.56	49795	0	BartonZwiebach	
406	0:04:16	1/1/2019 	250767	206.00	5.00	9.39	40.64	84953.38	50551	0	BartonZwiebach	
407	0:04:17	1/1/2019 	251436	151.00	6.00	8.03	40.66	84961.62	3989	0	BartonZwiebach	
408	0:04:18	1/1/2019 	252241	825.00	63.00	23.93	40.69	84978.11	49793	0	BartonZwiebach	
409	0:04:18	1/1/2019 	252684	85.00	6.00	6.23	40.71	84986.51	49793	0	BartonZwiebach	
410	0:04:19	1/1/2019 	253479	178.00	5.00	8.74	40.73	84994.93	1847	0	BartonZwiebach	
411	0:04:19	1/1/2019 	253549	682.00	14.00	16.19	40.73	84994.93	49790	0	BartonZwiebach	
412	0:04:19	1/1/2019 	253992	857.00	73.00	25.29	40.75	85003.16	1850	0	BartonZwiebach	
413	0:04:21	1/1/2019 	255715	101.00	5.00	6.61	40.81	85035.82	99728	0	BartonZwiebach	
414	0:04:22	1/1/2019 	256930	281.00	6.00	10.73	40.85	85051.97	49789	0	BartonZwiebach	
415	0:04:23	1/1/2019 	257373	198.00	8.00	9.25	40.87	85060.04	1850	0	BartonZwiebach	
416	0:04:23	1/1/2019 	257492	126.00	5.00	7.31	40.87	85060.04	1847	0	BartonZwiebach	
417	0:04:24	1/1/2019 	258777	623.00	9.00	14.30	40.92	85084.62	97730	0	BartonZwiebach	
418	0:04:24	1/1/2019 	258974	800.00	48.00	22.30	40.92	85084.62	1857	0	BartonZwiebach	
419	0:04:27	1/1/2019 	261782	115.00	5.00	7.00	41.02	85132.39	147678	0	BartonZwiebach	
420	0:04:28	1/1/2019 	262908	920.00	141.00	37.79	41.08	85155.79	50550	0	BartonZwiebach	
421	0:04:29	1/1/2019 	263106	968.00	276.00	53.45	41.08	85155.79	1851	0	BartonZwiebach	
422	0:04:29	1/1/2019 	263587	956.00	168.00	41.89	41.10	85163.35	49799	0	BartonZwiebach	
423	0:04:29	1/1/2019 	263777	982.00	556.00	95.58	41.10	85163.35	1850	0	BartonZwiebach	
424	0:04:30	1/1/2019 	264265	171.00	5.00	8.57	41.11	85170.77	1850	0	BartonZwiebach	
425	0:04:30	1/1/2019 	264327	865.00	79.00	26.20	41.11	85170.77	3984	0	BartonZwiebach	
426	0:04:30	1/1/2019 	264835	242.00	5.00	10.09	41.13	85178.50	49793	0	BartonZwiebach	
427	0:04:31	1/1/2019 	265124	983.00	676.00	122.07	41.15	85185.92	1850	0	BartonZwiebach	
428	0:04:31	1/1/2019 	265908	786.00	44.00	21.86	41.18	85201.20	49809	0	BartonZwiebach	
429	0:04:32	1/1/2019 	266411	123.00	5.00	7.23	41.20	85208.46	1850	0	BartonZwiebach	
430	0:04:32	1/1/2019 	266921	578.00	7.00	13.42	41.22	85215.69	49791	0	BartonZwiebach	
431	0:04:34	1/1/2019 	268579	979.00	612.00	107.54	41.27	85237.41	99728	0	BartonZwiebach	
432	0:04:34	1/1/2019 	268820	562.00	7.00	13.26	41.29	85244.33	1851	0	BartonZwiebach	
433	0:04:35	1/1/2019 	269985	174.00	6.00	8.65	41.32	85258.30	49793	0	BartonZwiebach	
434	0:04:36	1/1/2019 	270997	109.00	5.00	6.83	41.36	85272.41	50547	0	BartonZwiebach	
435	0:04:37	1/1/2019 	271610	144.00	5.00	7.83	41.38	85278.99	49790	0	BartonZwiebach	
436	0:04:39	1/1/2019 	273180	68.00	5.00	5.95	41.45	85304.95	49790	0	BartonZwiebach	
437	0:04:39	1/1/2019 	273763	509.00	7.00	12.79	41.46	85311.34	51925	0	BartonZwiebach	
438	0:04:40	1/1/2019 	274409	129.00	5.00	7.40	41.48	85317.77	1849	0	BartonZwiebach	
439	0:04:40	1/1/2019 	274819	859.00	89.00	27.83	41.50	85324.15	49793	0	BartonZwiebach	
440	0:04:40	1/1/2019 	274964	414.00	6.00	12.08	41.50	85324.15	1849	0	BartonZwiebach	
441	0:04:40	1/1/2019 	274989	987.00	743.00	133.34	41.50	85324.15	1848	0	BartonZwiebach	
442	0:04:41	1/1/2019 	275712	89.00	5.00	6.32	41.53	85336.27	49808	0	BartonZwiebach	
443	0:04:41	1/1/2019 	275970	344.00	4.00	11.39	41.53	85336.27	3843	0	BartonZwiebach	
444	0:04:44	1/1/2019 	278808	528.00	10.00	13.28	41.63	85372.02	145674	0	BartonZwiebach	
445	0:04:45	1/1/2019 	279648	118.00	5.00	7.08	41.67	85383.47	49794	0	BartonZwiebach	
446	0:04:46	1/1/2019 	280459	122.00	5.00	7.20	41.68	85389.03	2606	0	BartonZwiebach	
447	0:04:46	1/1/2019 	280765	474.00	6.00	12.46	41.70	85394.80	49790	0	BartonZwiebach	
448	0:04:46	1/1/2019 	280834	118.00	5.00	7.08	41.70	85394.80	3981	0	BartonZwiebach	
449	0:04:47	1/1/2019 	281219	144.00	5.00	7.83	41.71	85400.22	1848	0	BartonZwiebach	
450	0:04:47	1/1/2019 	281875	210.00	5.00	9.48	41.73	85405.77	49789	0	BartonZwiebach	
451	0:04:47	1/1/2019 	281909	639.00	10.00	14.70	41.73	85405.77	1848	0	BartonZwiebach	
452	0:04:47	1/1/2019 	281922	72.00	5.00	6.00	41.73	85405.77	1849	0	BartonZwiebach	
453	0:04:48	1/1/2019 	282967	961.00	186.00	44.01	41.78	85422.48	49790	0	BartonZwiebach	
454	0:04:49	1/1/2019 	283608	85.00	9.00	6.24	41.79	85427.58	51789	0	BartonZwiebach	
455	0:04:50	1/1/2019 	284676	108.00	5.00	6.80	41.83	85437.88	49790	0	BartonZwiebach	
456	0:04:50	1/1/2019 	284791	104.00	5.00	6.69	41.83	85437.88	1857	0	BartonZwiebach	
457	0:04:51	1/1/2019 	285112	761.00	31.00	20.28	41.84	85442.78	1854	0	BartonZwiebach	
458	0:04:51	1/1/2019 	285141	90.00	5.00	6.34	41.84	85442.78	1850	0	BartonZwiebach	
459	0:04:51	1/1/2019 	285408	809.00	56.00	23.12	41.86	85448.33	1848	0	BartonZwiebach	
460	0:04:52	1/1/2019 	286364	961.00	193.00	44.74	41.89	85458.52	51786	0	BartonZwiebach	
461	0:04:53	1/1/2019 	287050	376.00	7.00	11.86	41.90	85463.77	49797	0	BartonZwiebach	
462	0:04:53	1/1/2019 	287186	880.00	96.00	29.17	41.90	85463.77	1851	0	BartonZwiebach	
463	0:04:53	1/1/2019 	287847	968.00	212.00	46.55	41.93	85474.47	49791	0	BartonZwiebach	
464	0:04:56	1/1/2019 	290308	197.00	6.00	9.21	42.00	85500.39	97743	0	BartonZwiebach	
465	0:04:57	1/1/2019 	291047	734.00	25.00	19.16	42.02	85505.61	50548	0	BartonZwiebach	
466	0:04:58	1/1/2019 	292930	535.00	7.00	13.00	42.07	85524.81	99866	0	BartonZwiebach	
467	0:04:59	1/1/2019 	293072	74.00	5.00	6.03	42.07	85524.81	1850	0	BartonZwiebach	
468	0:04:59	1/1/2019 	293257	656.00	11.00	15.13	42.09	85529.90	1850	0	BartonZwiebach	
469	0:05:00	1/1/2019 	294745	885.00	109.00	31.66	42.13	85544.01	97734	0	BartonZwiebach	
470	0:05:02	1/1/2019 	296204	910.00	132.00	36.16	42.17	85556.98	49796	0	BartonZwiebach	
471	0:05:02	1/1/2019 	296287	970.00	248.00	50.03	42.17	85556.98	1851	0	BartonZwiebach	
472	0:05:02	1/1/2019 	296752	147.00	5.00	7.92	42.18	85561.92	51788	0	BartonZwiebach	
473	0:05:06	1/1/2019 	299804	190.00	5.00	9.03	42.26	85588.46	145668	0	BartonZwiebach	
474	0:05:06	1/1/2019 	300726	617.00	9.00	14.23	42.28	85596.83	50548	0	BartonZwiebach	
475	0:05:07	1/1/2019 	301341	289.00	6.00	10.84	42.30	85601.12	1851	0	BartonZwiebach	
476	0:05:07	1/1/2019 	301477	61.00	5.00	5.89	42.31	85605.69	1854	0	BartonZwiebach	
477	0:05:08	1/1/2019 	302146	66.00	5.00	5.93	42.32	85609.96	49788	0	BartonZwiebach	
478	0:05:08	1/1/2019 	302168	67.00	5.00	5.94	42.32	85609.96	3983	0	BartonZwiebach	
479	0:05:09	1/1/2019 	302939	695.00	17.00	17.10	42.35	85618.33	49790	0	BartonZwiebach	
480	0:05:09	1/1/2019 	303326	126.00	5.00	7.31	42.35	85618.33	1850	0	BartonZwiebach	
481	0:05:09	1/1/2019 	303598	126.00	5.00	7.31	42.36	85622.41	49789	0	BartonZwiebach	
482	0:05:10	1/1/2019 	304091	883.00	101.00	30.12	42.37	85626.50	1850	0	BartonZwiebach	
483	0:05:11	1/1/2019 	305187	206.00	6.00	9.41	42.39	85634.23	49794	0	BartonZwiebach	
484	0:05:12	1/1/2019 	305885	436.00	6.00	12.23	42.42	85642.09	51782	0	BartonZwiebach	
485	0:05:12	1/1/2019 	305993	372.00	6.00	11.76	42.42	85642.09	1849	0	BartonZwiebach	
486	0:05:12	1/1/2019 	306062	256.00	5.00	10.32	42.42	85642.09	1848	0	BartonZwiebach	
487	0:05:12	1/1/2019 	306143	897.00	115.00	32.89	42.42	85642.09	1848	0	BartonZwiebach	
488	0:05:12	1/1/2019 	306222	79.00	5.00	6.11	42.42	85642.09	1850	0	BartonZwiebach	
489	0:05:12	1/1/2019 	306471	123.00	5.00	7.23	42.43	85645.90	1848	0	BartonZwiebach	
490	0:05:12	1/1/2019 	306635	68.00	5.00	5.95	42.43	85645.90	51781	0	BartonZwiebach	
491	0:05:14	1/1/2019 	308607	887.00	103.00	30.52	42.47	85661.80	97732	0	BartonZwiebach	
492	0:05:15	1/1/2019 	309238	938.00	157.00	40.36	42.48	85665.61	1850	0	BartonZwiebach	
493	0:05:15	1/1/2019 	309499	787.00	48.00	22.26	42.50	85669.53	1852	0	BartonZwiebach	
494	0:05:16	1/1/2019 	310403	874.00	85.00	27.20	42.52	85677.10	49839	0	BartonZwiebach	
495	0:05:17	1/1/2019 	310887	83.00	5.00	6.19	42.53	85680.85	50551	0	BartonZwiebach	
496	0:05:18	1/1/2019 	312556	636.00	10.00	14.67	42.56	85692.55	99863	0	BartonZwiebach	
497	0:05:19	1/1/2019 	313499	100.00	5.00	6.59	42.58	85700.08	1850	0	BartonZwiebach	
498	0:05:20	1/1/2019 	314477	56.00	5.00	5.88	42.60	85707.48	49841	0	BartonZwiebach	
499	0:05:20	1/1/2019 	314686	965.00	217.00	47.01	42.61	85710.96	49790	0	BartonZwiebach	
