###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
249	0:03:19	1/1/2019 	193934	106.00	8.00	6.75	10.00	79082.64	51943	0	BartonZwiebach	
250	0:03:22	1/1/2019 	196274	168.00	9.00	8.52	10.01	79085.47	97729	0	BartonZwiebach	
251	0:03:23	1/1/2019 	197024	962.00	275.00	53.32	10.01	79086.25	49793	0	BartonZwiebach	
252	0:03:26	1/1/2019 	200873	244.00	9.00	10.21	10.03	79089.98	193643	0	BartonZwiebach	
253	0:03:27	1/1/2019 	201695	66.00	9.00	5.93	10.03	79090.62	50753	0	BartonZwiebach	
254	0:03:28	1/1/2019 	202898	302.00	9.00	11.12	10.03	79091.54	49791	0	BartonZwiebach	
255	0:03:29	1/1/2019 	203043	914.00	109.00	31.76	10.03	79091.54	3998	0	BartonZwiebach	
256	0:03:29	1/1/2019 	203198	645.00	10.00	14.76	10.03	79092.01	1852	0	BartonZwiebach	
257	0:03:29	1/1/2019 	203236	63.00	9.00	5.91	10.03	79092.01	1850	0	BartonZwiebach	
258	0:03:31	1/1/2019 	205215	537.00	9.00	13.26	10.04	79093.41	97732	0	BartonZwiebach	
259	0:03:31	1/1/2019 	205332	381.00	9.00	12.02	10.04	79093.41	1851	0	BartonZwiebach	
260	0:03:31	1/1/2019 	205973	131.00	9.00	7.47	10.04	79093.72	49793	0	BartonZwiebach	
261	0:03:33	1/1/2019 	207833	316.00	9.00	11.31	10.05	79095.27	99735	0	BartonZwiebach	
262	0:03:34	1/1/2019 	208603	148.00	9.00	7.97	10.05	79096.05	49793	0	BartonZwiebach	
263	0:03:36	1/1/2019 	210074	694.00	15.00	16.56	10.05	79097.44	49793	0	BartonZwiebach	
264	0:03:37	1/1/2019 	211588	277.00	9.00	10.76	10.06	79098.66	98696	0	BartonZwiebach	
265	0:03:39	1/1/2019 	213206	610.00	10.00	14.35	10.06	79099.91	49791	0	BartonZwiebach	
266	0:03:39	1/1/2019 	213670	963.00	228.00	48.03	10.07	79100.52	49795	0	BartonZwiebach	
267	0:03:39	1/1/2019 	213885	109.00	9.00	6.84	10.07	79100.52	3999	0	BartonZwiebach	
268	0:03:40	1/1/2019 	214908	208.00	9.00	9.49	10.07	79101.30	49789	0	BartonZwiebach	
269	0:03:41	1/1/2019 	215612	961.00	377.00	70.63	10.07	79101.91	49793	0	BartonZwiebach	
270	0:03:41	1/1/2019 	215776	948.00	141.00	37.80	10.07	79101.91	1851	0	BartonZwiebach	
271	0:03:42	1/1/2019 	216275	949.00	150.00	39.29	10.07	79102.06	1850	0	BartonZwiebach	
272	0:03:42	1/1/2019 	216732	74.00	9.00	6.03	10.07	79102.38	49799	0	BartonZwiebach	
273	0:03:43	1/1/2019 	217113	134.00	9.00	7.56	10.08	79103.00	3858	0	BartonZwiebach	
274	0:03:43	1/1/2019 	217320	416.00	9.00	12.31	10.08	79103.00	1849	0	BartonZwiebach	
275	0:03:43	1/1/2019 	217653	750.00	17.00	17.33	10.08	79103.16	49792	0	BartonZwiebach	
276	0:03:44	1/1/2019 	218905	322.00	9.00	11.38	10.08	79103.61	49794	0	BartonZwiebach	
277	0:03:46	1/1/2019 	220180	780.00	27.00	19.70	10.08	79104.87	49795	0	BartonZwiebach	
278	0:03:46	1/1/2019 	220272	641.00	10.00	14.72	10.08	79104.87	2811	0	BartonZwiebach	
279	0:03:46	1/1/2019 	220419	132.00	9.00	7.50	10.08	79104.87	79357	0	BartonZwiebach	
280	0:03:47	1/1/2019 	221066	123.00	9.00	7.24	10.09	79105.47	49790	0	BartonZwiebach	
281	0:03:47	1/1/2019 	221227	653.00	10.00	14.83	10.09	79105.47	1851	0	BartonZwiebach	
282	0:03:47	1/1/2019 	221594	782.00	26.00	19.52	10.09	79106.10	49793	0	BartonZwiebach	
283	0:03:48	1/1/2019 	222982	712.00	13.00	16.01	10.09	79106.73	49795	0	BartonZwiebach	
284	0:03:51	1/1/2019 	225135	72.00	3.00	6.00	10.10	79108.12	130935	0	BartonZwiebach	
285	0:03:51	1/1/2019 	225420	682.00	11.00	15.28	10.10	79108.75	1855	0	BartonZwiebach	
286	0:03:53	1/1/2019 	227833	531.00	9.00	13.20	10.10	79109.98	145678	0	BartonZwiebach	
287	0:03:54	1/1/2019 	228494	157.00	9.00	8.22	10.11	79110.59	1851	0	BartonZwiebach	
288	0:03:54	1/1/2019 	228899	950.00	139.00	37.46	10.11	79111.22	49792	0	BartonZwiebach	
289	0:03:54	1/1/2019 	228903	884.00	77.00	25.95	10.11	79111.22	1850	0	BartonZwiebach	
290	0:03:56	1/1/2019 	230304	112.00	9.00	6.92	10.11	79111.84	82960	0	BartonZwiebach	
291	0:03:57	1/1/2019 	231974	928.00	130.00	35.83	10.12	79112.76	98694	0	BartonZwiebach	
292	0:03:59	1/1/2019 	233087	614.00	10.00	14.40	10.12	79113.06	49796	0	BartonZwiebach	
293	0:03:59	1/1/2019 	233474	529.00	9.00	13.18	10.12	79113.52	1851	0	BartonZwiebach	
294	0:04:00	1/1/2019 	234842	968.00	402.00	74.63	10.12	79114.14	97732	0	BartonZwiebach	
295	0:04:01	1/1/2019 	235032	630.00	9.00	14.37	10.12	79114.14	1851	0	BartonZwiebach	
296	0:04:01	1/1/2019 	235097	971.00	422.00	77.47	10.12	79114.14	35143	0	BartonZwiebach	
297	0:04:02	1/1/2019 	236460	90.00	8.00	6.35	10.13	79115.05	49801	0	BartonZwiebach	
298	0:04:02	1/1/2019 	236493	585.00	9.00	13.83	10.13	79115.05	1848	0	BartonZwiebach	
299	0:04:02	1/1/2019 	236743	899.00	94.00	28.86	10.13	79115.05	49793	0	BartonZwiebach	
300	0:04:04	1/1/2019 	238137	397.00	9.00	12.16	10.13	79116.77	49793	0	BartonZwiebach	
301	0:04:04	1/1/2019 	238945	72.00	9.00	6.01	10.13	79117.55	49793	0	BartonZwiebach	
302	0:04:08	1/1/2019 	242729	956.00	199.00	45.33	10.15	79120.14	226761	0	BartonZwiebach	
303	0:04:08	1/1/2019 	242885	969.00	371.00	69.61	10.15	79120.47	2811	0	BartonZwiebach	
304	0:04:09	1/1/2019 	243329	856.00	71.00	25.01	10.15	79120.94	1851	0	BartonZwiebach	
305	0:04:10	1/1/2019 	244764	166.00	9.00	8.46	10.15	79121.88	97738	0	BartonZwiebach	
306	0:04:11	1/1/2019 	245716	74.00	9.00	6.03	10.15	79122.33	49792	0	BartonZwiebach	
307	0:04:12	1/1/2019 	246684	82.00	9.00	6.18	10.16	79122.95	49791	0	BartonZwiebach	
308	0:04:13	1/1/2019 	247083	961.00	281.00	54.16	10.16	79123.12	35147	0	BartonZwiebach	
309	0:04:13	1/1/2019 	247149	276.00	9.00	10.74	10.16	79123.12	1851	0	BartonZwiebach	
310	0:04:15	1/1/2019 	249883	408.00	9.00	12.25	10.17	79125.27	145676	0	BartonZwiebach	
311	0:04:17	1/1/2019 	251873	837.00	64.00	24.07	10.17	79126.48	98693	0	BartonZwiebach	
312	0:04:18	1/1/2019 	252053	100.00	9.00	6.60	10.17	79126.48	1850	0	BartonZwiebach	
313	0:04:18	1/1/2019 	252280	157.00	9.00	8.22	10.17	79126.48	1850	0	BartonZwiebach	
314	0:04:18	1/1/2019 	252351	126.00	9.00	7.33	10.17	79126.48	3997	0	BartonZwiebach	
315	0:04:18	1/1/2019 	252682	886.00	81.00	26.58	10.18	79126.95	49789	0	BartonZwiebach	
316	0:04:19	1/1/2019 	253047	554.00	9.00	13.45	10.18	79126.95	1851	0	BartonZwiebach	
317	0:04:19	1/1/2019 	253659	675.00	10.00	14.93	10.18	79127.27	49790	0	BartonZwiebach	
318	0:04:22	1/1/2019 	256129	580.00	9.00	13.77	10.18	79128.02	97731	0	BartonZwiebach	
319	0:04:22	1/1/2019 	256184	704.00	12.00	15.66	10.19	79128.30	1851	0	BartonZwiebach	
320	0:04:23	1/1/2019 	257551	765.00	22.00	18.66	10.19	79128.93	99790	0	BartonZwiebach	
321	0:04:24	1/1/2019 	258095	976.00	698.00	125.88	10.19	79129.25	1852	0	BartonZwiebach	
322	0:04:25	1/1/2019 	259338	762.00	21.00	18.42	10.19	79130.32	49807	0	BartonZwiebach	
323	0:04:26	1/1/2019 	260614	106.00	8.00	6.75	10.20	79130.95	97734	0	BartonZwiebach	
324	0:04:28	1/1/2019 	262620	87.00	8.00	6.28	10.20	79132.19	98689	0	BartonZwiebach	
325	0:04:29	1/1/2019 	263657	149.00	9.00	7.99	10.20	79132.66	49789	0	BartonZwiebach	
326	0:04:31	1/1/2019 	265562	180.00	9.00	8.83	10.21	79133.72	99881	0	BartonZwiebach	
327	0:04:31	1/1/2019 	265670	834.00	58.00	23.38	10.21	79133.72	1851	0	BartonZwiebach	
328	0:04:31	1/1/2019 	265688	106.00	9.00	6.76	10.21	79133.72	1850	0	BartonZwiebach	
329	0:04:34	1/1/2019 	268030	690.00	11.00	15.30	10.22	79135.11	97731	0	BartonZwiebach	
330	0:04:34	1/1/2019 	268293	966.00	333.00	62.79	10.22	79135.11	1851	0	BartonZwiebach	
331	0:04:34	1/1/2019 	268613	762.00	20.00	18.17	10.22	79135.58	49800	0	BartonZwiebach	
332	0:04:35	1/1/2019 	269199	250.00	9.00	10.31	10.22	79135.58	3854	0	BartonZwiebach	
333	0:04:37	1/1/2019 	271073	438.00	9.00	12.47	10.22	79136.62	97738	0	BartonZwiebach	
334	0:04:38	1/1/2019 	272132	146.00	9.00	7.91	10.23	79137.09	50758	0	BartonZwiebach	
335	0:04:41	1/1/2019 	275346	741.00	16.00	17.02	10.23	79138.64	145673	0	BartonZwiebach	
336	0:04:41	1/1/2019 	275368	202.00	9.00	9.36	10.23	79138.64	1849	0	BartonZwiebach	
337	0:04:41	1/1/2019 	275833	880.00	82.00	26.72	10.24	79139.24	51940	0	BartonZwiebach	
338	0:04:42	1/1/2019 	276069	89.00	8.00	6.32	10.24	79139.24	1849	0	BartonZwiebach	
339	0:04:42	1/1/2019 	276782	340.00	9.00	11.60	10.24	79139.55	49790	0	BartonZwiebach	
340	0:04:43	1/1/2019 	277754	135.00	9.00	7.59	10.24	79140.00	49791	0	BartonZwiebach	
341	0:04:44	1/1/2019 	278095	84.00	9.00	6.22	10.24	79140.16	1850	0	BartonZwiebach	
342	0:04:45	1/1/2019 	279598	967.00	607.00	106.47	10.25	79140.94	97731	0	BartonZwiebach	
343	0:04:46	1/1/2019 	280264	953.00	155.00	40.06	10.25	79141.38	4962	0	BartonZwiebach	
344	0:04:46	1/1/2019 	280380	80.00	9.00	6.14	10.25	79141.38	1858	0	BartonZwiebach	
345	0:04:46	1/1/2019 	280779	764.00	22.00	18.66	10.25	79141.70	49796	0	BartonZwiebach	
346	0:04:46	1/1/2019 	280903	903.00	93.00	28.69	10.25	79142.33	1851	0	BartonZwiebach	
347	0:04:47	1/1/2019 	281343	95.00	8.00	6.47	10.25	79142.33	1849	0	BartonZwiebach	
348	0:04:47	1/1/2019 	281725	69.00	9.00	5.97	10.25	79142.33	49788	0	BartonZwiebach	
349	0:04:50	1/1/2019 	284030	109.00	8.00	6.84	10.26	79144.19	99738	0	BartonZwiebach	
350	0:04:50	1/1/2019 	284954	67.00	9.00	5.94	10.26	79144.50	49789	0	BartonZwiebach	
351	0:04:51	1/1/2019 	285821	895.00	92.00	28.49	10.26	79145.10	49792	0	BartonZwiebach	
352	0:04:53	1/1/2019 	287038	467.00	9.00	12.68	10.27	79145.73	49794	0	BartonZwiebach	
353	0:04:53	1/1/2019 	287148	476.00	9.00	12.74	10.27	79145.73	1851	0	BartonZwiebach	
354	0:04:54	1/1/2019 	288860	247.00	9.00	10.26	10.27	79146.97	97734	0	BartonZwiebach	
355	0:04:55	1/1/2019 	289161	331.00	9.00	11.49	10.27	79146.97	3856	0	BartonZwiebach	
356	0:04:55	1/1/2019 	289368	210.00	8.00	9.52	10.27	79147.27	1850	0	BartonZwiebach	
357	0:04:56	1/1/2019 	290830	803.00	54.00	22.90	10.28	79147.88	97735	0	BartonZwiebach	
358	0:04:57	1/1/2019 	291820	448.00	9.00	12.55	10.28	79148.67	50760	0	BartonZwiebach	
359	0:04:58	1/1/2019 	292206	841.00	64.00	24.08	10.28	79148.67	1850	0	BartonZwiebach	
360	0:04:59	1/1/2019 	293224	908.00	109.00	31.75	10.28	79149.45	49795	0	BartonZwiebach	
361	0:05:01	1/1/2019 	295256	478.00	9.00	12.76	10.28	79150.38	99895	0	BartonZwiebach	
362	0:05:01	1/1/2019 	295370	135.00	9.00	7.59	10.28	79150.53	1855	0	BartonZwiebach	
363	0:05:01	1/1/2019 	295879	955.00	151.00	39.45	10.29	79150.84	49792	0	BartonZwiebach	
364	0:05:02	1/1/2019 	296298	87.00	9.00	6.28	10.29	79151.00	1850	0	BartonZwiebach	
365	0:05:02	1/1/2019 	296314	951.00	141.00	37.80	10.29	79151.00	1849	0	BartonZwiebach	
366	0:05:02	1/1/2019 	296420	210.00	9.00	9.53	10.29	79151.00	1850	0	BartonZwiebach	
367	0:05:03	1/1/2019 	297354	425.00	9.00	12.38	10.29	79151.61	51797	0	BartonZwiebach	
368	0:05:03	1/1/2019 	297655	152.00	9.00	8.08	10.29	79151.61	49792	0	BartonZwiebach	
369	0:05:04	1/1/2019 	298019	88.00	9.00	6.30	10.29	79152.07	1849	0	BartonZwiebach	
370	0:05:05	1/1/2019 	299652	89.00	9.00	6.32	10.29	79152.54	97736	0	BartonZwiebach	
371	0:05:06	1/1/2019 	300327	968.00	575.00	99.36	10.30	79153.30	2810	0	BartonZwiebach	
372	0:05:06	1/1/2019 	300874	254.00	9.00	10.38	10.30	79153.47	49805	0	BartonZwiebach	
373	0:05:07	1/1/2019 	301125	197.00	9.00	9.24	10.30	79153.47	3997	0	BartonZwiebach	
374	0:05:08	1/1/2019 	302046	210.00	9.00	9.53	10.30	79153.91	49791	0	BartonZwiebach	
375	0:05:09	1/1/2019 	303886	490.00	9.00	12.85	10.30	79154.98	97733	0	BartonZwiebach	
376	0:05:10	1/1/2019 	304434	785.00	30.00	20.20	10.31	79155.45	1852	0	BartonZwiebach	
377	0:05:12	1/1/2019 	306460	733.00	15.00	16.69	10.31	79156.69	97737	0	BartonZwiebach	
378	0:05:13	1/1/2019 	307159	973.00	739.00	132.78	10.32	79157.60	49794	0	BartonZwiebach	
379	0:05:13	1/1/2019 	307853	256.00	9.00	10.42	10.32	79157.77	51758	0	BartonZwiebach	
380	0:05:14	1/1/2019 	308190	660.00	10.00	14.87	10.32	79157.92	1848	0	BartonZwiebach	
381	0:05:14	1/1/2019 	308376	949.00	138.00	37.28	10.32	79157.92	1852	0	BartonZwiebach	
382	0:05:14	1/1/2019 	308708	590.00	9.00	13.90	10.32	79158.39	49795	0	BartonZwiebach	
383	0:05:16	1/1/2019 	310053	654.00	10.00	14.83	10.32	79159.17	49793	0	BartonZwiebach	
384	0:05:16	1/1/2019 	310305	111.00	9.00	6.89	10.32	79159.47	2614	0	BartonZwiebach	
385	0:05:16	1/1/2019 	310492	239.00	9.00	10.11	10.32	79159.47	5210	0	BartonZwiebach	
386	0:05:17	1/1/2019 	311596	151.00	9.00	8.05	10.33	79160.25	97734	0	BartonZwiebach	
387	0:05:18	1/1/2019 	312386	73.00	9.00	6.02	10.33	79160.70	1851	0	BartonZwiebach	
388	0:05:18	1/1/2019 	312815	165.00	9.00	8.44	10.33	79160.86	49791	0	BartonZwiebach	
389	0:05:18	1/1/2019 	312866	661.00	10.00	14.88	10.33	79160.86	1849	0	BartonZwiebach	
390	0:05:19	1/1/2019 	313047	801.00	36.00	21.04	10.33	79160.86	1851	0	BartonZwiebach	
391	0:05:19	1/1/2019 	313250	744.00	16.00	17.02	10.33	79161.33	3855	0	BartonZwiebach	
392	0:05:19	1/1/2019 	313674	110.00	9.00	6.87	10.33	79161.48	49789	0	BartonZwiebach	
393	0:05:19	1/1/2019 	313779	824.00	58.00	23.36	10.33	79161.48	1849	0	BartonZwiebach	
394	0:05:20	1/1/2019 	314443	736.00	16.00	17.01	10.33	79161.64	1851	0	BartonZwiebach	
395	0:05:22	1/1/2019 	316888	370.00	9.00	11.91	10.34	79163.03	145675	0	BartonZwiebach	
396	0:05:23	1/1/2019 	317375	949.00	160.00	40.80	10.34	79163.19	1852	0	BartonZwiebach	
397	0:05:24	1/1/2019 	318432	141.00	9.00	7.76	10.34	79163.81	51857	0	BartonZwiebach	
398	0:05:24	1/1/2019 	318639	958.00	159.00	40.65	10.34	79164.27	49791	0	BartonZwiebach	
399	0:05:24	1/1/2019 	318672	897.00	91.00	28.31	10.34	79164.27	1851	0	BartonZwiebach	
400	0:05:24	1/1/2019 	318706	954.00	149.00	39.13	10.34	79164.27	1851	0	BartonZwiebach	
401	0:05:25	1/1/2019 	319273	542.00	9.00	13.32	10.34	79164.42	1850	0	BartonZwiebach	
402	0:05:25	1/1/2019 	319761	732.00	15.00	16.69	10.35	79164.73	51799	0	BartonZwiebach	
403	0:05:27	1/1/2019 	321198	104.00	9.00	6.70	10.35	79165.36	50556	0	BartonZwiebach	
404	0:05:27	1/1/2019 	321208	861.00	71.00	25.02	10.35	79165.36	1850	0	BartonZwiebach	
405	0:05:27	1/1/2019 	321213	519.00	10.00	13.19	10.35	79165.36	1851	0	BartonZwiebach	
406	0:05:27	1/1/2019 	321599	422.00	9.00	12.36	10.35	79165.52	49793	0	BartonZwiebach	
407	0:05:28	1/1/2019 	322401	948.00	148.00	38.97	10.35	79166.28	1850	0	BartonZwiebach	
408	0:05:28	1/1/2019 	322407	493.00	9.00	12.87	10.35	79166.28	4001	0	BartonZwiebach	
409	0:05:30	1/1/2019 	324423	181.00	9.00	8.85	10.35	79167.08	97736	0	BartonZwiebach	
410	0:05:32	1/1/2019 	326352	176.00	9.00	8.73	10.36	79168.62	97736	0	BartonZwiebach	
411	0:05:33	1/1/2019 	327072	974.00	810.00	144.84	10.36	79168.78	49798	0	BartonZwiebach	
412	0:05:33	1/1/2019 	327677	720.00	13.00	16.01	10.36	79169.09	49811	0	BartonZwiebach	
413	0:05:36	1/1/2019 	330340	271.00	9.00	10.66	10.37	79170.01	97735	0	BartonZwiebach	
414	0:05:37	1/1/2019 	331585	61.00	9.00	5.90	10.37	79170.48	100654	0	BartonZwiebach	
415	0:05:38	1/1/2019 	332294	155.00	9.00	8.16	10.37	79170.92	1850	0	BartonZwiebach	
416	0:05:38	1/1/2019 	332389	968.00	350.00	65.88	10.37	79170.92	1851	0	BartonZwiebach	
417	0:05:38	1/1/2019 	332445	454.00	9.00	12.59	10.37	79171.09	1849	0	BartonZwiebach	
418	0:05:38	1/1/2019 	332910	146.00	9.00	7.91	10.37	79171.09	49790	0	BartonZwiebach	
419	0:05:40	1/1/2019 	334122	142.00	9.00	7.79	10.37	79171.55	49791	0	BartonZwiebach	
420	0:05:40	1/1/2019 	334195	640.00	10.00	14.71	10.37	79171.55	3856	0	BartonZwiebach	
421	0:05:40	1/1/2019 	334896	197.00	9.00	9.24	10.38	79172.18	49793	0	BartonZwiebach	
422	0:05:40	1/1/2019 	334944	737.00	15.00	16.70	10.38	79172.18	1850	0	BartonZwiebach	
423	0:05:41	1/1/2019 	335065	950.00	159.00	40.65	10.38	79172.18	1851	0	BartonZwiebach	
424	0:05:41	1/1/2019 	335704	665.00	10.00	14.90	10.38	79172.62	49802	0	BartonZwiebach	
425	0:05:42	1/1/2019 	336216	219.00	9.00	9.72	10.38	79172.78	1854	0	BartonZwiebach	
426	0:05:42	1/1/2019 	336372	258.00	9.00	10.45	10.38	79172.78	3911	0	BartonZwiebach	
427	0:05:42	1/1/2019 	336441	167.00	9.00	8.49	10.38	79172.95	1849	0	BartonZwiebach	
428	0:05:42	1/1/2019 	336955	803.00	37.00	21.16	10.38	79173.41	49790	0	BartonZwiebach	
429	0:05:43	1/1/2019 	337213	494.00	4.00	12.35	10.38	79173.41	1850	0	BartonZwiebach	
430	0:05:43	1/1/2019 	337452	198.00	9.00	9.26	10.38	79173.73	1849	0	BartonZwiebach	
431	0:05:43	1/1/2019 	337626	582.00	9.00	13.79	10.38	79173.73	49790	0	BartonZwiebach	
432	0:05:44	1/1/2019 	338731	134.00	9.00	7.56	10.38	79174.16	51796	0	BartonZwiebach	
433	0:05:45	1/1/2019 	339591	154.00	9.00	8.13	10.39	79174.78	49793	0	BartonZwiebach	
434	0:05:46	1/1/2019 	340134	598.00	9.00	14.00	10.39	79175.11	2612	0	BartonZwiebach	
435	0:05:48	1/1/2019 	342250	185.00	9.00	8.95	10.39	79175.86	97735	0	BartonZwiebach	
436	0:05:48	1/1/2019 	342665	973.00	422.00	77.47	10.39	79175.86	49792	0	BartonZwiebach	
437	0:05:49	1/1/2019 	343241	81.00	9.00	6.16	10.39	79176.17	1850	0	BartonZwiebach	
438	0:05:49	1/1/2019 	343321	142.00	9.00	7.79	10.39	79176.17	3999	0	BartonZwiebach	
439	0:05:51	1/1/2019 	345067	111.00	9.00	6.89	10.40	79176.92	97731	0	BartonZwiebach	
440	0:05:51	1/1/2019 	345073	405.00	7.00	12.09	10.40	79176.92	1850	0	BartonZwiebach	
441	0:05:51	1/1/2019 	345202	765.00	20.00	18.18	10.40	79176.92	1849	0	BartonZwiebach	
442	0:05:53	1/1/2019 	348004	413.00	9.00	12.29	10.40	79178.02	145675	0	BartonZwiebach	
443	0:05:55	1/1/2019 	349068	82.00	8.00	6.17	10.40	79178.02	49794	0	BartonZwiebach	
444	0:05:55	1/1/2019 	349952	893.00	93.00	28.66	10.41	79178.47	51796	0	BartonZwiebach	
445	0:05:56	1/1/2019 	350049	332.00	9.00	11.50	10.41	79178.47	2613	0	BartonZwiebach	
446	0:05:57	1/1/2019 	351713	981.00	907.00	176.97	10.41	79179.09	97737	0	BartonZwiebach	
447	0:05:58	1/1/2019 	352370	121.00	9.00	7.18	10.41	79179.38	1853	0	BartonZwiebach	
448	0:05:58	1/1/2019 	352620	141.00	8.00	7.76	10.41	79179.38	49797	0	BartonZwiebach	
449	0:05:58	1/1/2019 	352756	438.00	9.00	12.47	10.41	79179.69	1852	0	BartonZwiebach	
450	0:06:01	1/1/2019 	355463	334.00	9.00	11.53	10.42	79180.16	99883	0	BartonZwiebach	
451	0:06:01	1/1/2019 	355998	609.00	9.00	14.14	10.42	79180.60	49794	0	BartonZwiebach	
452	0:06:03	1/1/2019 	357467	451.00	9.00	12.57	10.42	79181.07	49793	0	BartonZwiebach	
453	0:06:04	1/1/2019 	358225	352.00	9.00	11.73	10.42	79181.86	49794	0	BartonZwiebach	
454	0:06:04	1/1/2019 	358478	800.00	37.00	21.16	10.42	79181.86	1850	0	BartonZwiebach	
455	0:06:04	1/1/2019 	359013	362.00	4.00	11.55	10.42	79181.86	49795	0	BartonZwiebach	
456	0:06:06	1/1/2019 	360163	138.00	9.00	7.68	10.43	79182.30	51851	0	BartonZwiebach	
457	0:06:07	1/1/2019 	361092	342.00	9.00	11.62	10.43	79182.61	50555	0	BartonZwiebach	
458	0:06:07	1/1/2019 	361225	913.00	108.00	31.57	10.43	79182.93	1851	0	BartonZwiebach	
459	0:06:07	1/1/2019 	361850	272.00	9.00	10.68	10.43	79183.09	49795	0	BartonZwiebach	
460	0:06:08	1/1/2019 	362341	911.00	112.00	32.34	10.43	79183.72	1850	0	BartonZwiebach	
461	0:06:08	1/1/2019 	362615	227.00	9.00	9.88	10.43	79183.72	49797	0	BartonZwiebach	
462	0:06:10	1/1/2019 	364271	71.00	9.00	5.99	10.43	79184.16	51939	0	BartonZwiebach	
463	0:06:10	1/1/2019 	364422	225.00	9.00	9.84	10.43	79184.16	1849	0	BartonZwiebach	
464	0:06:11	1/1/2019 	365089	946.00	140.00	37.63	10.43	79184.16	49792	0	BartonZwiebach	
465	0:06:11	1/1/2019 	365830	127.00	9.00	7.36	10.44	79184.31	49798	0	BartonZwiebach	
466	0:06:12	1/1/2019 	366140	74.00	8.00	6.03	10.44	79184.62	1852	0	BartonZwiebach	
467	0:06:12	1/1/2019 	366556	230.00	9.00	9.94	10.44	79184.62	51801	0	BartonZwiebach	
468	0:06:12	1/1/2019 	366719	68.00	9.00	5.95	10.44	79184.62	1856	0	BartonZwiebach	
469	0:06:13	1/1/2019 	367890	484.00	9.00	12.80	10.44	79184.78	49794	0	BartonZwiebach	
470	0:06:14	1/1/2019 	368633	545.00	9.00	13.35	10.44	79185.23	49792	0	BartonZwiebach	
471	0:06:14	1/1/2019 	368948	258.00	9.00	10.45	10.44	79185.23	1851	0	BartonZwiebach	
472	0:06:15	1/1/2019 	369274	796.00	32.00	20.51	10.44	79185.23	1850	0	BartonZwiebach	
473	0:06:15	1/1/2019 	369770	804.00	39.00	21.39	10.44	79185.70	51798	0	BartonZwiebach	
474	0:06:15	1/1/2019 	369922	533.00	9.00	13.22	10.44	79185.70	2613	0	BartonZwiebach	
475	0:06:16	1/1/2019 	370101	128.00	8.00	7.38	10.44	79185.70	1849	0	BartonZwiebach	
476	0:06:16	1/1/2019 	370205	957.00	149.00	39.13	10.44	79185.70	1847	0	BartonZwiebach	
477	0:06:16	1/1/2019 	370781	656.00	10.00	14.85	10.44	79186.14	49795	0	BartonZwiebach	
478	0:06:16	1/1/2019 	370938	650.00	10.00	14.80	10.44	79186.14	1850	0	BartonZwiebach	
479	0:06:17	1/1/2019 	371076	963.00	305.00	57.88	10.44	79185.98	3998	0	BartonZwiebach	
480	0:06:17	1/1/2019 	371674	104.00	8.00	6.70	10.44	79186.14	49799	0	BartonZwiebach	
481	0:06:18	1/1/2019 	372859	811.00	41.00	21.62	10.45	79186.61	49789	0	BartonZwiebach	
482	0:06:21	1/1/2019 	375649	965.00	394.00	73.41	10.45	79187.84	145681	0	BartonZwiebach	
483	0:06:22	1/1/2019 	376080	181.00	9.00	8.85	10.45	79187.84	1852	0	BartonZwiebach	
484	0:06:22	1/1/2019 	376344	977.00	685.00	123.60	10.45	79187.84	1851	0	BartonZwiebach	
485	0:06:22	1/1/2019 	376555	186.00	9.00	8.98	10.45	79187.84	51867	0	BartonZwiebach	
486	0:06:24	1/1/2019 	378045	300.00	9.00	11.09	10.46	79188.72	49789	0	BartonZwiebach	
487	0:06:25	1/1/2019 	379813	808.00	37.00	21.17	10.46	79189.20	97734	0	BartonZwiebach	
488	0:06:25	1/1/2019 	379948	434.00	9.00	12.45	10.46	79189.20	2613	0	BartonZwiebach	
489	0:06:25	1/1/2019 	379982	803.00	36.00	21.04	10.46	79189.20	1849	0	BartonZwiebach	
490	0:06:27	1/1/2019 	381817	718.00	13.00	16.01	10.47	79190.27	97738	0	BartonZwiebach	
491	0:06:27	1/1/2019 	381837	139.00	9.00	7.71	10.47	79190.27	4000	0	BartonZwiebach	
492	0:06:27	1/1/2019 	381948	971.00	552.00	94.78	10.47	79190.27	1850	0	BartonZwiebach	
493	0:06:27	1/1/2019 	381973	97.00	9.00	6.52	10.47	79190.27	1849	0	BartonZwiebach	
494	0:06:28	1/1/2019 	382097	169.00	9.00	8.54	10.47	79190.27	1848	0	BartonZwiebach	
495	0:06:28	1/1/2019 	382390	623.00	9.00	14.30	10.47	79190.27	1850	0	BartonZwiebach	
496	0:06:29	1/1/2019 	383052	581.00	9.00	13.78	10.47	79190.42	49792	0	BartonZwiebach	
497	0:06:31	1/1/2019 	385684	511.00	9.00	13.02	10.47	79191.18	147683	0	BartonZwiebach	
498	0:06:32	1/1/2019 	386356	917.00	114.00	32.75	10.47	79191.48	1852	0	BartonZwiebach	
499	0:06:33	1/1/2019 	387590	553.00	9.00	13.44	10.48	79192.28	97742	0	BartonZwiebach	
